Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Net Long-term TIC Flows,2012-01-31T00:00:00,112127,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2012-02-29T00:00:00,7584,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2012-03-31T00:00:00,36638,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2012-04-30T00:00:00,41276,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2012-05-31T00:00:00,90573,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2012-06-30T00:00:00,15200,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2012-07-31T00:00:00,80651,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2012-08-31T00:00:00,93797,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2012-09-30T00:00:00,7518,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2012-10-31T00:00:00,8160,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2012-11-30T00:00:00,54769,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2012-12-31T00:00:00,64621,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2013-01-31T00:00:00,27406,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2013-02-28T00:00:00,-14501,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2013-03-31T00:00:00,-29660,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2013-04-30T00:00:00,-22297,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2013-05-31T00:00:00,-25215,Monthly,UNITEDSTANETLONTICFL,2014-08-15T14:04:00
United States,Net Long-term TIC Flows,2013-06-30T00:00:00,-67265,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2013-07-31T00:00:00,21461,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2013-08-31T00:00:00,-13335,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2013-09-30T00:00:00,32331,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2013-10-31T00:00:00,25667,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2013-11-30T00:00:00,-28067,Monthly,UNITEDSTANETLONTICFL,2015-04-25T21:15:00
United States,Net Long-term TIC Flows,2013-12-31T00:00:00,-48000,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-01-31T00:00:00,1829,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-02-28T00:00:00,87553,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-03-31T00:00:00,-43259,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-04-30T00:00:00,-38529,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-05-31T00:00:00,18058,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-06-30T00:00:00,-19025,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-07-31T00:00:00,-18646,Monthly,UNITEDSTANETLONTICFL,2015-01-16T21:14:00
United States,Net Long-term TIC Flows,2014-08-31T00:00:00,52068,Monthly,UNITEDSTANETLONTICFL,2014-10-31T20:33:00
United States,Net Long-term TIC Flows,2014-09-30T00:00:00,157830,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-10-31T00:00:00,-1353,Monthly,UNITEDSTANETLONTICFL,2014-12-15T21:03:00
United States,Net Long-term TIC Flows,2014-11-30T00:00:00,33678,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2014-12-31T00:00:00,39249,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2015-01-31T00:00:00,-10925,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-02-28T00:00:00,19691,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-03-31T00:00:00,4875,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-04-30T00:00:00,58067,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-05-31T00:00:00,96451,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2015-06-30T00:00:00,105297,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-07-31T00:00:00,10407,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-08-31T00:00:00,14271,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2015-09-30T00:00:00,29641,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-10-31T00:00:00,-14474,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-11-30T00:00:00,34642,Monthly,UNITEDSTANETLONTICFL,2016-08-15T21:07:00
United States,Net Long-term TIC Flows,2015-12-31T00:00:00,-29057,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2016-01-31T00:00:00,-17079,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2016-02-29T00:00:00,69098,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-03-31T00:00:00,78107,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-04-30T00:00:00,-59513,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-05-31T00:00:00,45774,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-06-30T00:00:00,-9601,Monthly,UNITEDSTANETLONTICFL,2018-01-17T23:33:00
United States,Net Long-term TIC Flows,2016-07-31T00:00:00,98726,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-08-31T00:00:00,44219,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-09-30T00:00:00,-28612,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-10-31T00:00:00,8241,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-11-30T00:00:00,40820,Monthly,UNITEDSTANETLONTICFL,2017-07-18T20:06:00
United States,Net Long-term TIC Flows,2016-12-31T00:00:00,-9144,Monthly,UNITEDSTANETLONTICFL,2017-11-16T11:48:00
United States,Net Long-term TIC Flows,2017-01-31T00:00:00,10614,Monthly,UNITEDSTANETLONTICFL,2018-02-16T10:07:00
United States,Net Long-term TIC Flows,2017-02-28T00:00:00,58810,Monthly,UNITEDSTANETLONTICFL,2018-02-16T09:09:00
United States,Net Long-term TIC Flows,2017-03-31T00:00:00,67542,Monthly,UNITEDSTANETLONTICFL,2018-02-16T09:09:00
United States,Net Long-term TIC Flows,2017-04-30T00:00:00,9655,Monthly,UNITEDSTANETLONTICFL,2018-02-16T09:09:00
United States,Net Long-term TIC Flows,2017-05-31T00:00:00,91925,Monthly,UNITEDSTANETLONTICFL,2018-02-16T09:09:00
United States,Net Long-term TIC Flows,2017-06-30T00:00:00,34389,Monthly,UNITEDSTANETLONTICFL,2018-06-16T11:22:00
United States,Net Long-term TIC Flows,2017-07-31T00:00:00,-3095,Monthly,UNITEDSTANETLONTICFL,2018-07-18T10:48:00
United States,Net Long-term TIC Flows,2017-08-31T00:00:00,73195,Monthly,UNITEDSTANETLONTICFL,2018-02-16T09:09:00
United States,Net Long-term TIC Flows,2017-09-30T00:00:00,82429,Monthly,UNITEDSTANETLONTICFL,2018-06-16T11:22:00
United States,Net Long-term TIC Flows,2017-10-31T00:00:00,26203,Monthly,UNITEDSTANETLONTICFL,2018-06-16T11:22:00
United States,Net Long-term TIC Flows,2017-11-30T00:00:00,57377,Monthly,UNITEDSTANETLONTICFL,2019-11-19T09:10:00
United States,Net Long-term TIC Flows,2017-12-31T00:00:00,23213,Monthly,UNITEDSTANETLONTICFL,2019-11-19T09:10:00
United States,Net Long-term TIC Flows,2018-01-31T00:00:00,61399,Monthly,UNITEDSTANETLONTICFL,2019-11-19T09:10:00
United States,Net Long-term TIC Flows,2018-02-28T00:00:00,49039,Monthly,UNITEDSTANETLONTICFL,2019-11-19T09:10:00
United States,Net Long-term TIC Flows,2018-03-31T00:00:00,64804,Monthly,UNITEDSTANETLONTICFL,2019-11-19T09:10:00
United States,Net Long-term TIC Flows,2018-04-30T00:00:00,93939,Monthly,UNITEDSTANETLONTICFL,2019-04-16T08:23:00
United States,Net Long-term TIC Flows,2018-05-31T00:00:00,47589,Monthly,UNITEDSTANETLONTICFL,2020-02-19T08:45:00
United States,Net Long-term TIC Flows,2018-06-30T00:00:00,-36506,Monthly,UNITEDSTANETLONTICFL,2019-11-19T09:10:00
United States,Net Long-term TIC Flows,2018-07-31T00:00:00,68629,Monthly,UNITEDSTANETLONTICFL,2019-11-19T09:10:00
United States,Net Long-term TIC Flows,2018-08-31T00:00:00,131643,Monthly,UNITEDSTANETLONTICFL,2019-04-16T08:23:00
United States,Net Long-term TIC Flows,2018-09-30T00:00:00,30835,Monthly,UNITEDSTANETLONTICFL,2019-04-16T08:23:00
United States,Net Long-term TIC Flows,2018-10-31T00:00:00,31915,Monthly,UNITEDSTANETLONTICFL,2019-04-16T08:23:00
United States,Net Long-term TIC Flows,2018-11-30T00:00:00,32564,Monthly,UNITEDSTANETLONTICFL,2019-08-15T22:37:00
United States,Net Long-term TIC Flows,2018-12-31T00:00:00,-44722,Monthly,UNITEDSTANETLONTICFL,2020-02-19T08:45:00
United States,Net Long-term TIC Flows,2019-01-31T00:00:00,-12201,Monthly,UNITEDSTANETLONTICFL,2020-01-17T12:36:00
United States,Net Long-term TIC Flows,2019-02-28T00:00:00,45156,Monthly,UNITEDSTANETLONTICFL,2020-01-17T12:36:00
United States,Net Long-term TIC Flows,2019-03-31T00:00:00,-19377,Monthly,UNITEDSTANETLONTICFL,2020-01-17T12:36:00
United States,Net Long-term TIC Flows,2019-04-30T00:00:00,38201,Monthly,UNITEDSTANETLONTICFL,2020-01-17T12:36:00
United States,Net Long-term TIC Flows,2019-05-31T00:00:00,5767,Monthly,UNITEDSTANETLONTICFL,2020-01-17T12:36:00
United States,Net Long-term TIC Flows,2019-06-30T00:00:00,98193,Monthly,UNITEDSTANETLONTICFL,2020-01-17T12:36:00
United States,Net Long-term TIC Flows,2019-07-31T00:00:00,79888,Monthly,UNITEDSTANETLONTICFL,2020-01-17T12:36:00
United States,Net Long-term TIC Flows,2019-08-31T00:00:00,-48990,Monthly,UNITEDSTANETLONTICFL,2020-01-17T12:36:00
United States,Net Long-term TIC Flows,2019-09-30T00:00:00,49109,Monthly,UNITEDSTANETLONTICFL,2020-02-19T08:45:00
United States,Net Long-term TIC Flows,2019-10-31T00:00:00,36399,Monthly,UNITEDSTANETLONTICFL,2020-02-19T08:45:00
United States,Net Long-term TIC Flows,2019-11-30T00:00:00,27133,Monthly,UNITEDSTANETLONTICFL,2020-02-19T08:45:00
United States,Net Long-term TIC Flows,2019-12-31T00:00:00,89726,Monthly,UNITEDSTANETLONTICFL,2020-10-16T21:20:00
United States,Net Long-term TIC Flows,2020-01-31T00:00:00,21480,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2020-02-29T00:00:00,46323,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2020-03-31T00:00:00,-128102,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2020-04-30T00:00:00,-134889,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2020-05-31T00:00:00,118069,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2020-06-30T00:00:00,113032,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2020-07-31T00:00:00,11287,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2020-08-31T00:00:00,27812,Monthly,UNITEDSTANETLONTICFL,2021-02-05T16:08:00
United States,Net Long-term TIC Flows,2020-09-30T00:00:00,108869,Monthly,UNITEDSTANETLONTICFL,2020-11-21T10:12:00
United States,Net Long-term TIC Flows,2020-10-31T00:00:00,51071,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2020-11-30T00:00:00,148248,Monthly,UNITEDSTANETLONTICFL,2022-06-15T19:33:00
United States,Net Long-term TIC Flows,2020-12-31T00:00:00,121394,Monthly,UNITEDSTANETLONTICFL,2021-08-16T21:09:00
United States,Net Long-term TIC Flows,2021-01-31T00:00:00,90702,Monthly,UNITEDSTANETLONTICFL,2022-06-15T19:33:00
United States,Net Long-term TIC Flows,2021-02-28T00:00:00,4541,Monthly,UNITEDSTANETLONTICFL,2022-06-15T19:33:00
United States,Net Long-term TIC Flows,2021-03-31T00:00:00,261938,Monthly,UNITEDSTANETLONTICFL,2021-11-17T15:11:00
United States,Net Long-term TIC Flows,2021-04-30T00:00:00,100862,Monthly,UNITEDSTANETLONTICFL,2021-11-17T15:11:00
United States,Net Long-term TIC Flows,2021-05-31T00:00:00,-29923,Monthly,UNITEDSTANETLONTICFL,2022-06-15T19:33:00
United States,Net Long-term TIC Flows,2021-06-30T00:00:00,110956,Monthly,UNITEDSTANETLONTICFL,2021-11-17T15:11:00
United States,Net Long-term TIC Flows,2021-07-31T00:00:00,1855,Monthly,UNITEDSTANETLONTICFL,2021-11-17T15:11:00
United States,Net Long-term TIC Flows,2021-08-31T00:00:00,79443,Monthly,UNITEDSTANETLONTICFL,2022-06-15T19:33:00
United States,Net Long-term TIC Flows,2021-09-30T00:00:00,26650,Monthly,UNITEDSTANETLONTICFL,2022-02-15T23:48:00
United States,Net Long-term TIC Flows,2021-10-31T00:00:00,7067,Monthly,UNITEDSTANETLONTICFL,2022-02-15T23:48:00
United States,Net Long-term TIC Flows,2021-11-30T00:00:00,137906,Monthly,UNITEDSTANETLONTICFL,2022-03-15T20:24:00
United States,Net Long-term TIC Flows,2021-12-31T00:00:00,114514,Monthly,UNITEDSTANETLONTICFL,2022-02-15T23:48:00
United States,Net Long-term TIC Flows,2022-01-31T00:00:00,58586,Monthly,UNITEDSTANETLONTICFL,2022-09-16T20:53:00
United States,Net Long-term TIC Flows,2022-02-28T00:00:00,144986,Monthly,UNITEDSTANETLONTICFL,2022-09-16T20:53:00
United States,Net Long-term TIC Flows,2022-03-31T00:00:00,23651,Monthly,UNITEDSTANETLONTICFL,2022-09-16T20:53:00
United States,Net Long-term TIC Flows,2022-04-30T00:00:00,87616,Monthly,UNITEDSTANETLONTICFL,2022-09-16T20:53:00
United States,Net Long-term TIC Flows,2022-05-31T00:00:00,155260,Monthly,UNITEDSTANETLONTICFL,2022-07-18T20:21:00
United States,Net Long-term TIC Flows,2022-06-30T00:00:00,121762,Monthly,UNITEDSTANETLONTICFL,2022-08-20T10:10:00
United States,Net Long-term TIC Flows,2022-07-31T00:00:00,21327,Monthly,UNITEDSTANETLONTICFL,2022-12-12T23:12:00
United States,Net Long-term TIC Flows,2022-08-31T00:00:00,198268,Monthly,UNITEDSTANETLONTICFL,2022-12-12T23:12:00
United States,Net Long-term TIC Flows,2022-09-30T00:00:00,117657,Monthly,UNITEDSTANETLONTICFL,2022-12-15T21:23:00
United States,Net Long-term TIC Flows,2022-10-31T00:00:00,67838,Monthly,UNITEDSTANETLONTICFL,2022-12-15T21:23:00
United States,Net Long-term TIC Flows,2022-11-30T00:00:00,171516,Monthly,UNITEDSTANETLONTICFL,2023-01-18T21:25:00
United States,Net Long-term TIC Flows,2022-12-31T00:00:00,152755,Monthly,UNITEDSTANETLONTICFL,2023-02-15T22:22:00
United States,Net Long-term TIC Flows,2023-01-31T00:00:00,30791,Monthly,UNITEDSTANETLONTICFL,2023-07-22T10:13:00
United States,Net Long-term TIC Flows,2023-02-28T00:00:00,92230,Monthly,UNITEDSTANETLONTICFL,2023-06-27T13:16:00
United States,Net Long-term TIC Flows,2023-03-31T00:00:00,207156,Monthly,UNITEDSTANETLONTICFL,2023-08-19T10:12:00
United States,Net Long-term TIC Flows,2023-04-30T00:00:00,127064,Monthly,UNITEDSTANETLONTICFL,2023-09-23T10:11:00
United States,Net Long-term TIC Flows,2023-05-31T00:00:00,19407,Monthly,UNITEDSTANETLONTICFL,2023-10-21T10:10:00
United States,Net Long-term TIC Flows,2023-06-30T00:00:00,186133,Monthly,UNITEDSTANETLONTICFL,2023-11-18T10:11:00
United States,Net Long-term TIC Flows,2023-07-31T00:00:00,11825,Monthly,UNITEDSTANETLONTICFL,2023-12-23T10:11:00
United States,Net Long-term TIC Flows,2023-08-31T00:00:00,92126,Monthly,UNITEDSTANETLONTICFL,2024-01-20T10:12:00
United States,Net Long-term TIC Flows,2023-09-30T00:00:00,17375,Monthly,UNITEDSTANETLONTICFL,2024-02-17T10:10:00
United States,Net Long-term TIC Flows,2023-10-31T00:00:00,-24145,Monthly,UNITEDSTANETLONTICFL,2024-02-17T10:10:00
United States,Net Long-term TIC Flows,2023-11-30T00:00:00,99749,Monthly,UNITEDSTANETLONTICFL,2024-02-17T10:10:00
United States,Net Long-term TIC Flows,2023-12-31T00:00:00,158570,Monthly,UNITEDSTANETLONTICFL,2024-03-23T10:11:00
United States,Net Long-term TIC Flows,2024-01-31T00:00:00,14000,Monthly,UNITEDSTANETLONTICFL,2024-04-17T20:00:00
United States,Net Long-term TIC Flows,2024-02-29T00:00:00,62900,Monthly,UNITEDSTANETLONTICFL,2024-05-15T20:00:00
United States,Net Long-term TIC Flows,2024-03-31T00:00:00,102600,Monthly,UNITEDSTANETLONTICFL,2024-06-18T20:00:00
United States,Net Long-term TIC Flows,2024-04-30T00:00:00,123300,Monthly,UNITEDSTANETLONTICFL,2024-07-18T20:00:00
United States,Net Long-term TIC Flows,2024-05-31T00:00:00,-54100,Monthly,UNITEDSTANETLONTICFL,2024-08-15T20:00:00
United States,Net Long-term TIC Flows,2024-06-30T00:00:00,80500,Monthly,UNITEDSTANETLONTICFL,2024-09-18T20:00:00
United States,Net Long-term TIC Flows,2024-07-31T00:00:00,137900,Monthly,UNITEDSTANETLONTICFL,2024-10-17T20:00:00
United States,Net Long-term TIC Flows,2024-08-31T00:00:00,108800,Monthly,UNITEDSTANETLONTICFL,2024-11-18T21:00:00
United States,Net Long-term TIC Flows,2024-09-30T00:00:00,216100,Monthly,UNITEDSTANETLONTICFL,2024-12-19T21:00:00
United States,Net Long-term TIC Flows,2024-10-31T00:00:00,159100,Monthly,UNITEDSTANETLONTICFL,2025-01-17T21:00:00
United States,Net Long-term TIC Flows,2024-11-30T00:00:00,53200,Monthly,UNITEDSTANETLONTICFL,2025-02-18T21:00:00
United States,Net Long-term TIC Flows,2024-12-31T00:00:00,75000,Monthly,UNITEDSTANETLONTICFL,2025-03-19T20:00:00
United States,Net Long-term TIC Flows,2025-01-31T00:00:00,-42200,Monthly,UNITEDSTANETLONTICFL,2025-04-16T20:00:00
United States,Net Long-term TIC Flows,2025-02-28T00:00:00,112000,Monthly,UNITEDSTANETLONTICFL,2025-04-16T20:00:00
