Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Richmond Fed Manufacturing Index,2010-06-30T00:00:00,9,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2010-07-31T00:00:00,8,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2010-08-31T00:00:00,4,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2010-09-30T00:00:00,2,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2010-10-31T00:00:00,11,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2010-11-30T00:00:00,13,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2010-12-31T00:00:00,23,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2011-01-31T00:00:00,14,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2011-02-28T00:00:00,12,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2011-03-31T00:00:00,15,Monthly,UNITEDSTARICFEDMANIN,2016-07-26T15:59:00
United States,Richmond Fed Manufacturing Index,2011-04-30T00:00:00,4,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2011-05-31T00:00:00,-1,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2011-06-30T00:00:00,5,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2011-07-31T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2011-08-31T00:00:00,1,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2011-09-30T00:00:00,-2,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2011-10-31T00:00:00,-1,Monthly,UNITEDSTARICFEDMANIN,2016-07-26T15:59:00
United States,Richmond Fed Manufacturing Index,2011-11-30T00:00:00,-3,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2011-12-31T00:00:00,-5,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2012-01-31T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2012-02-29T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2012-03-31T00:00:00,4,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2012-04-30T00:00:00,11,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2012-05-31T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2012-06-30T00:00:00,-1,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2012-07-31T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2016-07-26T15:59:00
United States,Richmond Fed Manufacturing Index,2012-08-31T00:00:00,-6,Monthly,UNITEDSTARICFEDMANIN,2016-07-26T15:59:00
United States,Richmond Fed Manufacturing Index,2012-09-30T00:00:00,5,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2012-10-31T00:00:00,-1,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2012-11-30T00:00:00,1,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2012-12-31T00:00:00,1,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2013-01-31T00:00:00,-14,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2013-02-28T00:00:00,2,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2013-03-31T00:00:00,2,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2013-04-30T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2013-05-31T00:00:00,-2,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2013-06-30T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2013-07-31T00:00:00,-1,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2013-08-31T00:00:00,8,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2013-09-30T00:00:00,1,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2013-10-31T00:00:00,2,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2013-11-30T00:00:00,10,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2013-12-31T00:00:00,13,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2014-01-31T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2016-07-26T15:59:00
United States,Richmond Fed Manufacturing Index,2014-02-28T00:00:00,-3,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2014-03-31T00:00:00,-3,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2014-04-30T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2014-05-31T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2014-06-30T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2014-07-31T00:00:00,5,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2014-08-31T00:00:00,11,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2014-09-30T00:00:00,16,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2014-10-31T00:00:00,20,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2014-11-30T00:00:00,4,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2014-12-31T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2015-01-31T00:00:00,3,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2015-02-28T00:00:00,-2,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2015-03-31T00:00:00,-3,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2015-04-30T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2015-05-31T00:00:00,3,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2015-06-30T00:00:00,9,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2015-07-31T00:00:00,8,Monthly,UNITEDSTARICFEDMANIN,2017-07-25T14:15:00
United States,Richmond Fed Manufacturing Index,2015-08-31T00:00:00,3,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2015-09-30T00:00:00,-1,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2015-10-31T00:00:00,4,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2015-11-30T00:00:00,1,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2015-12-31T00:00:00,5,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2016-01-31T00:00:00,3,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2016-02-29T00:00:00,-9,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2016-03-31T00:00:00,16,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2016-04-30T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2016-05-31T00:00:00,2,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2016-06-30T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2016-07-31T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2016-08-31T00:00:00,-5,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2016-09-30T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2016-10-31T00:00:00,3,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2016-11-30T00:00:00,3,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2016-12-31T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2017-01-31T00:00:00,14,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2017-02-28T00:00:00,16,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2017-03-31T00:00:00,18,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2017-04-30T00:00:00,19,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2017-05-31T00:00:00,5,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2017-06-30T00:00:00,12,Monthly,UNITEDSTARICFEDMANIN,2018-07-24T14:18:00
United States,Richmond Fed Manufacturing Index,2017-07-31T00:00:00,13,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2017-08-31T00:00:00,14,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2017-09-30T00:00:00,18,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2017-10-31T00:00:00,15,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2017-11-30T00:00:00,27,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2017-12-31T00:00:00,21,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2018-01-31T00:00:00,18,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2018-02-28T00:00:00,22,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2018-03-31T00:00:00,12,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2018-04-30T00:00:00,3,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2018-05-31T00:00:00,18,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2018-06-30T00:00:00,21,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2018-07-31T00:00:00,21,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2018-08-31T00:00:00,22,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2018-09-30T00:00:00,27,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2018-10-31T00:00:00,16,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2018-11-30T00:00:00,10,Monthly,UNITEDSTARICFEDMANIN,2019-07-23T14:19:00
United States,Richmond Fed Manufacturing Index,2018-12-31T00:00:00,-2,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2019-01-31T00:00:00,0,Monthly,UNITEDSTARICFEDMANIN,2021-07-27T14:11:00
United States,Richmond Fed Manufacturing Index,2019-02-28T00:00:00,15,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2019-03-31T00:00:00,8,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2019-04-30T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2019-05-31T00:00:00,8,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2019-06-30T00:00:00,4,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2019-07-31T00:00:00,-9,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2019-08-31T00:00:00,-3,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2019-09-30T00:00:00,-9,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2019-10-31T00:00:00,4,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2019-11-30T00:00:00,1,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2019-12-31T00:00:00,-3,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2020-01-31T00:00:00,15,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2020-02-29T00:00:00,-3,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2020-03-31T00:00:00,3,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2020-04-30T00:00:00,-54,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2020-05-31T00:00:00,-27,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2020-06-30T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2020-07-31T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2020-08-31T00:00:00,18,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2020-09-30T00:00:00,21,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2020-10-31T00:00:00,22,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2020-11-30T00:00:00,16,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2020-12-31T00:00:00,15,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2021-01-31T00:00:00,15,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2021-02-28T00:00:00,18,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2021-03-31T00:00:00,17,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2021-04-30T00:00:00,16,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2021-05-31T00:00:00,22,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2021-06-30T00:00:00,27,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2021-07-31T00:00:00,23,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2021-08-31T00:00:00,14,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2021-09-30T00:00:00,-3,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2021-10-31T00:00:00,11,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2021-11-30T00:00:00,14,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2021-12-31T00:00:00,12,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-01-31T00:00:00,8,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-02-28T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-03-31T00:00:00,10,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-04-30T00:00:00,7,Monthly,UNITEDSTARICFEDMANIN,2022-09-27T15:13:00
United States,Richmond Fed Manufacturing Index,2022-05-31T00:00:00,-9,Monthly,UNITEDSTARICFEDMANIN,2022-06-28T14:00:00
United States,Richmond Fed Manufacturing Index,2022-06-30T00:00:00,-8,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-07-31T00:00:00,-1,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-08-31T00:00:00,-4,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-09-30T00:00:00,-5,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-10-31T00:00:00,-11,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-11-30T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2022-12-31T00:00:00,-4,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-01-31T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-02-28T00:00:00,-14,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-03-31T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-04-30T00:00:00,-12,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-05-31T00:00:00,-11,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-06-30T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-07-31T00:00:00,-8,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-08-31T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2023-09-26T13:59:00
United States,Richmond Fed Manufacturing Index,2023-09-30T00:00:00,1,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-10-31T00:00:00,4,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-11-30T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2023-12-31T00:00:00,-11,Monthly,UNITEDSTARICFEDMANIN,2024-01-23T15:00:00
United States,Richmond Fed Manufacturing Index,2024-01-31T00:00:00,-11,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2024-02-29T00:00:00,-7,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2024-03-31T00:00:00,-12,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2024-04-30T00:00:00,-5,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:33:00
United States,Richmond Fed Manufacturing Index,2024-05-31T00:00:00,-2,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T14:03:00
United States,Richmond Fed Manufacturing Index,2024-06-30T00:00:00,-10,Monthly,UNITEDSTARICFEDMANIN,2024-07-23T13:59:00
United States,Richmond Fed Manufacturing Index,2024-07-31T00:00:00,-17,Monthly,UNITEDSTARICFEDMANIN,2024-08-27T13:59:00
United States,Richmond Fed Manufacturing Index,2024-08-31T00:00:00,-19,Monthly,UNITEDSTARICFEDMANIN,2024-09-24T14:00:00
United States,Richmond Fed Manufacturing Index,2024-09-30T00:00:00,-21,Monthly,UNITEDSTARICFEDMANIN,2024-10-22T13:59:00
United States,Richmond Fed Manufacturing Index,2024-10-31T00:00:00,-14,Monthly,UNITEDSTARICFEDMANIN,2024-11-26T14:59:00
United States,Richmond Fed Manufacturing Index,2024-11-30T00:00:00,-14,Monthly,UNITEDSTARICFEDMANIN,2024-12-24T15:00:00
United States,Richmond Fed Manufacturing Index,2024-12-31T00:00:00,-10,Monthly,UNITEDSTARICFEDMANIN,2025-01-28T15:00:00
United States,Richmond Fed Manufacturing Index,2025-01-31T00:00:00,-4,Monthly,UNITEDSTARICFEDMANIN,2025-02-25T14:59:00
United States,Richmond Fed Manufacturing Index,2025-02-28T00:00:00,6,Monthly,UNITEDSTARICFEDMANIN,2025-03-25T13:59:00
United States,Richmond Fed Manufacturing Index,2025-03-31T00:00:00,-4,Monthly,UNITEDSTARICFEDMANIN,2025-04-22T14:00:00
United States,Richmond Fed Manufacturing Index,2025-04-30T00:00:00,-13,Monthly,UNITEDSTARICFEDMANIN,2025-04-22T14:00:00
